M-1-0277,16805,,,,,,Standard,Regular,,2925,Sahjalal Telecom,"Sahjalal Telecom, Al Amin Bazar.Sreenagar.Munshigonj , Post Code: 1556, City: Munshiganj",Munshigonj Sadar,Munshiganj,01828000057
M-1-0277,16807,,,,,,Standard,Regular,,1675,Arif Telecom,"Station Road. Aditmari. Lalmonirhat , Post Code: 5500, City: Lalmonirhat",Lalmonirhat Sadar,Lalmonirhat,1711414935
M-1-0277,16808,,,,,,Standard,Regular,,3430,Mamun Telecom,"Osman Market 1st Floor,Mouchak Bazar, Kaliakair,Gazipur , Post Code: 1751, City: Gazipur",Gazipur,Gazipur,01713531808
M-1-0277,16815,,,,,,Standard,Regular,,1980,Supti Telecom,"Donbon Road.Pollybiddyut. Kaliakair. Gazipur , Post Code: 1750, City: Gazipur",Gazipur,Gazipur,01726167837
M-1-0277,16819,,,,,,Standard,Regular,,1850,Kazi Telecom,"Lal Bazar. Akhaura. Brahmanbaria , Post Code: 3400, City: Brahmanbaria",Brahmanbaria Sadar,Brahmanbaria,01748198888
M-1-0277,16822,,,,,,Standard,Regular,,2068,J.S Traders (2),"Shulloghor. Sunamganj Sadar. Sunamganj , Post Code: 3000, City: Sunamganj",Sunamganj Sadar,Sunamganj,01710341588
M-1-0277,16826,,,,,,Standard,Regular,,3225,M/S Mim Electric & Electronics,"College Road. Pakundia Bazar , Post Code: 2326, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01712251913
M-1-0277,16829,,,,,,Standard,Regular,,1024,Mamun Telephone Center,"Azampur, Akhaura , Post Code: 3451, City: Brahmanbaria",Brahmanbaria Sadar,Brahmanbaria,01711711032
M-1-0277,16832,,,,,,Standard,Regular,,2600,M/S. Madiha Traders,"Poschim kacharipara. Jamalpur Sadar. Jamalpur , Post Code: 2000, City: Jamalpur",Jamalpur Sadar,Jamalpur,01730163235
M-1-0277,16834,,,,,,Standard,Regular,,1980,Hasan Telecom,"Shibrampur Bus Stand. Faridpur , Post Code: 7800, City: Faridpur",Faridpur Sadar,Faridpur,01763334466
M-1-0277,16838,,,,,,Standard,Regular,,3225,M/S Mim Electric & Electronics,"College Road. Pakundia Bazar , Post Code: 2326, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01712251913
M-1-0277,16839,,,,,,Standard,Regular,,2400,Farzana Telecom,"kabirajhat,birganj,Dinajpur , Post Code: 5220, City: Dinajpur",Dinajpur Sadar,Dinajpur,01713782967
M-1-0277,16844,,,,,,Standard,Regular,,1690,Akash Nela Studio & Telecom,"Pitha Kumra Bazar. Faridpur Sadar. Faridpur , Post Code: 7800, City: Faridpur",Faridpur Sadar,Faridpur,01733141238
M-1-0277,16846,,,,,,Standard,Regular,,1875,Shanti Telecom Enterprise,"North Solimpur.CDA R/A Jafrabad. Sitakund. Chittagong , Post Code: 4317, City: Chittagong",Kotwali,Chittagong,01794333432
M-1-0277,16847,,,,,,Standard,Regular,,2400,Hasan Books & Stationary,"Bidirpur Bazar. Godagari. Rajshahi , Post Code: 6291, City: Rajshahi",Rajshahi,Rajshahi,01735332231
M-1-0277,16848,,,,,,Standard,Regular,,1590,Akash Nela Studio & Telecom,"Pitha Kumra Bazar. Faridpur Sadar. Faridpur , Post Code: 7800, City: Faridpur",Faridpur Sadar,Faridpur,01733141238
M-1-0277,16849,,,,,,Standard,Regular,,1541,Mega Mobile,"Goni Market . Haragash. Kaunia. Rangpur. , Post Code: 5440, City: Rangpur",Rangpur,Rangpur,01723438937
M-1-0277,16851,,,,,,Standard,Regular,,1590,Polan Traders,"Chadpur Bazar Kapasia Gazipur , Post Code: 1730, City: Gazipur",Gazipur,Gazipur,01713508813
M-1-0277,16856,,,,,,Standard,Regular,,619,Sourov Telecom,"Sundorgonj Sadar. Gaibandha. , Post Code: 5720, City: Gaibandha",Gazipur,Gaibandha,01780530000
M-1-0277,16870,,,,,,Standard,Regular,,1905,Ahmed Telecom,"Murar Bazar. Balagonj. Sylhet. , Post Code: 3120, City: Sylhet",Jalalabad,Sylhet,01715747241
M-1-0277,16886,,,,,,Standard,Regular,,1594,Maa.Babar Doa Telecom,"Rangela Bazar, Mulaid, Sreepur, Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,01716104172
M-1-0277,16888,,,,,,Standard,Regular,,1590,Malek Telecom,"Shikdari Bazar. Bagmara. Rajshahi. , Post Code: 6250, City: Rajshahi",Rajshahi,Rajshahi,01713769729
M-1-0277,16894,,,,,,Standard,Regular,,7180,Riad Telecom,"6. Backland Badh Road. Kotowali. Dhaka. , Post Code: 1100, City: Dhaka",Kotwali,Dhaka,01726053653
M-1-0277,16896,,,,,,Standard,Regular,,2658,Maer Store,"Shathbaria Bazar.Kalia.Narail , Post Code: 7520, City: Narail",Narail Sadar,Narail,01929622216
