M-1-0277,17578,,,,,,Standard,Regular,,132,GPCF Airport Dhaka,"Grameenphpone Center, Hazrat Shahjalal International Airport (HSIA), Dhaka , Post Code: 1000, City: Dhaka",Bimanbandar,Dhaka,01713270505
M-1-0277,17579,,,,,,Standard,Regular,,148,GPCF Airport Dhaka,"Grameenphpone Center, Hazrat Shahjalal International Airport (HSIA), Dhaka , Post Code: 1000, City: Dhaka",Bimanbandar,Dhaka,01713270502
M-1-0277,17580,,,,,,Standard,Regular,,154,GPCF Airport Dhaka,"Grameenphpone Center, Hazrat Shahjalal International Airport (HSIA), Dhaka , Post Code: 1000, City: Dhaka",Bimanbandar,Dhaka,01713270505
M-1-0277,17581,,,,,,Standard,Regular,,126,GPCF Airport Dhaka,"Grameenphpone Center, Hazrat Shahjalal International Airport (HSIA), Dhaka , Post Code: 1000, City: Dhaka",Bimanbandar,Dhaka,01713270505
M-1-0277,17583,,,,,,Standard,Regular,,1680,Nipu Enterprise,"38,Khan complex. Dawanhat Mor.Chittagong , Post Code: 4100, City: Chittagong",Kotwali,Chittagong,1780924838
M-1-0277,17584,,,,,,Standard,Regular,,1938,Zamal Mobile Center,"Mongolbari Bazar. Dhamoirhat. Naogaon. , Post Code: 6580, City: Naogaon",Naogaon Sadar,Naogaon,01711152314
M-1-0277,17585,,,,,,Standard,Regular,,1681,MD JAKARIA,"Grameenphpone Center, Moly Super Market, Jorpukur Mor, Gazipur-1700 , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01711223389
M-1-0277,17586,,,,,,Standard,Regular,,1706,Sadik Telecom,"Laldhigi . Badarganj. Rangpur , Post Code: 5430, City: Rangpur",Rangpur,Rangpur,01717816983
M-1-0277,17589,,,,,,Standard,Regular,,1675,Rony Telecom,"Mobarakpur.Shibganj. Chapai Nawabganj , Post Code: 6341, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01711418055
M-1-0277,17590,,,,,,Standard,Regular,,2140,MaaTalecom,"Luva sora Noybzar Kanaighat Sylhet , Post Code: 3180, City: Sylhet",Jalalabad,Sylhet,1725605020
M-1-0277,17591,,,,,,Standard,Regular,,6500,Ashik Telecom,"Kalibari Bazar, Duptara, Araihazar, Narayangonj. , Post Code: 1450, City: Narayanganj",Narayangonj Sadar,Narayanganj,1711731515
M-1-0277,17593,,,,,,Standard,Regular,,6746,Saha Telecom,"Upazila Gate. Khetlal. Joypurhat , Post Code: 5900, City: Joypurhat",Jaipurhat Sadar,Jaipurhat,01735262728
M-1-0277,17598,,,,,,Standard,Regular,,1980,M/S Master Mobile Sale & Servicing Center,"Dubol Hati High School Market.DubolHati. Naogaon , Post Code: 6500, City: Naogaon",Naogaon Sadar,Naogaon,01710493950
M-1-0277,17605,,,,,,Standard,Regular,,2574,New Nibir Telecom,"Uddirgola Bazar. Sabgram. Bogra Sadar. Bogra. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,01750772828
M-1-0277,17607,,,,,,Standard,Regular,,1700,Azer Telecom,"Arani Bazar. Bagha. Rajshahi. , Post Code: 6281, City: Rajshahi",Rajshahi,Rajshahi,01713174488
M-1-0277,17609,,,,,,Standard,Regular,,1850,Nabila Enterprise,"Millat Super Market. Natore Sadar. Natore , Post Code: 6400, City: Natore",Natore Sadar,Natore,01712206639
M-1-0277,17612,,,,,,Standard,Regular,,1980,Master Telecom & Liberay,"Rasulpur churasta,gaffargaon,mymensingh. , Post Code: 2230, City: Mymensingh",Mymensingh,Mymensingh,01711287944
M-1-0277,17613,,,,,,Standard,Regular,,1500,Ful Departmental Store,"Bertola Bus Stand.Sarail.B-Baria , Post Code: 3400, City: Brahmanbaria",Brahmanbaria Sadar,Brahmanbaria,01727053340
M-1-0277,17616,,,,,,Standard,Regular,,1509,Mohona & Apon Telecom,"Goalkandi.Bagmara.Rajshhai , Post Code: 6250, City: Rajshahi",Rajshahi,Rajshahi,01718533323
